,cluster_id,item_id,medium,title,url,primary_hue,avg_hue,hue_var,primary_sat,avg_sat,sat_var,primary_val,avg_val,val_var,symmetry,bluriness,aspect_ratio,retail_price,area,width,height
62,1,62,acrylic,None,https://res.cloudinary.com/drizlalpha/image/upload/w_400/painternan/art/rwsuztaostj0moiingtx.jpg,-0.67963927678,-0.614920662473,0.0169482552009,-0.79190231732,-1.58243762944,-1.26732233549,0.241985544365,0.0733356362734,1.45560712916,0.222322547527,-0.616622617091,-0.830948462515,-0.694350181097,-1.07441388212,-1.59444868694,-1.71264847728
63,0,63,oil,Quantum Painting #21,https://res.cloudinary.com/drizlalpha/image/upload/w_400/justinauld/art/fbzvqzm9kvo9nhhxtjbp.jpg,1.09210694827,1.5349893666,-1.18735037865,1.0620039323,0.941435054357,-0.19971838764,-2.03428209134,-1.72214127442,-0.354620130958,0.376589532036,-0.16943960499,0.787595141159,2.10881706272,2.15518865957,2.20432055526,1.03758543369
64,0,64,oil and wax,Untilted no. 202 (Prim),https://res.cloudinary.com/drizlalpha/image/upload/w_400/clientart/art/ugrtybaklzp3goouvntt.png,0.938042059133,1.33771997599,-1.13953546448,-0.482917942384,-0.717661835806,-0.319376876386,0.621363483649,1.10606082088,0.057360728902,-1.47966581228,-0.625418106664,-0.0560218308038,0.202663336924,1.07865447901,0.938064141197,1.03758543369
65,0,65,oil,"Friday Harbor #2, (triptych)",https://res.cloudinary.com/drizlalpha/image/upload/w_400/bettyjo/art/aetgvbu4kprkzbyiqdli.jpg,0.552879836296,0.479484398311,-0.553292148483,1.26799351559,1.25398220055,-0.193128720557,-0.390311021107,-0.225850095654,-0.620289384886,-0.071516907461,0.734345272111,1.93366558597,2.22094375247,3.3973434833,3.66538564842,1.03758543369
66,3,66,oil,Red Dump Truck,https://res.cloudinary.com/drizlalpha/image/upload/w_400/justinauld/art/mrywre8tuokcd0rolhws.jpg,1.16913939283,1.08268902319,0.854986749236,-0.79190231732,-0.373428244957,-0.396791887466,0.621363483649,-0.438047865954,0.767298705832,0.952765892386,0.0704038274299,0.493815247128,-0.133716732334,-0.0737891630079,0.353638103935,-0.0510488227366
67,4,67,encaustic,Magenta & Gray,https://res.cloudinary.com/drizlalpha/image/upload/w_400/penelope35/art/uqzxi8btomst6geix4wd.jpg,2.47869095048,2.34449702745,0.303323718553,-0.79190231732,0.15561618368,1.32435619009,-1.14906689967,-1.10868572642,-0.65268262662,2.21876137998,-0.19357917548,1.51514400624,-0.624271000002,-0.736271735663,-0.230787933327,-0.910496919915
68,0,68,,Recollections 3,https://res.cloudinary.com/drizlalpha/image/upload/w_400/petusy%40comcast.net/art/xnk1cmtyp9y1vhdtwai4.jpg,1.0150745037,1.31544089796,-1.15871983666,0.0320560158435,-0.284336620161,-1.01020022384,-0.137392394918,-0.0526570402735,-1.13633967255,-0.98556661207,-0.739293562297,0.136860227581,-0.357970111839,0.416171906352,0.74325546211,0.350026955947
69,1,69,archival pigment print,Dormitory,https://res.cloudinary.com/drizlalpha/image/upload/w_400/iskra/art/jtxr7toaab0ofdzjevgo.jpg,-1.06480149962,-1.06068063368,-0.0682164412924,-0.894897108965,-0.456461691834,1.73003943844,1.12720073603,0.965015902591,0.582986512358,-0.715494048236,-0.124266655447,1.67201643053,-0.357970111839,-0.522345071577,0.353638103935,-0.795903840291
70,2,70,photography,None,https://res.cloudinary.com/drizlalpha/image/upload/w_400/leerentz/art/xokks6cuppvcihbhxnji.jpg,-0.910736610482,-0.412966861482,2.46760999953,1.47398309888,1.92573271552,-0.74430977084,0.621363483649,-0.446367530443,0.730797969826,0.185743026284,-0.372535550488,0.561751847623,-0.694350181097,-1.07441388212,-1.59444868694,-1.71264847728
71,3,71,encaustic,Yellow & Green,https://res.cloudinary.com/drizlalpha/image/upload/w_400/penelope35/art/b5zbejqzwpiyzctvzntd.jpg,-0.525574387646,-0.321396940661,-0.808467041634,0.753019557361,1.30808683003,-0.540837116717,0.494904170554,-0.299625222449,0.317139062594,3.11544944389,-0.236220885233,1.51514400624,-0.624271000002,-0.736271735663,-0.230787933327,-0.910496919915
72,2,72,oil,3 Trucks,https://res.cloudinary.com/drizlalpha/image/upload/w_400/justinauld/art/vjazupqfvgg6sluianp8.jpg,1.0150745037,1.070642949,0.233533938122,2.29794143204,0.807216499769,1.78284710274,1.12720073603,0.43287007433,0.859687633032,0.988067084289,0.380519479026,3.13289088172,1.26786688957,1.02689802802,2.4965335739,-0.0510488227366
73,0,73,oil,Quantum Painting #8,https://res.cloudinary.com/drizlalpha/image/upload/w_400/justinauld/art/zr2kmteof0vqjtmozt1j.jpg,1.16913939283,1.2502710166,-0.683344916862,-0.79190231732,-0.0726193122435,0.867234779074,0.621363483649,1.10729506092,-0.468001093136,0.707882564551,0.0657455583147,-1.05997029129,1.40802525176,2.26473981417,0.791957631882,2.81377816786
74,0,74,oil monotype,Eastern OR #2,https://res.cloudinary.com/drizlalpha/image/upload/w_400/anniemeyer/art/nly4su7aqycguttapmrq.jpg,0.938042059133,0.61358659931,0.643834336388,-0.894897108965,-0.0133629098465,0.993334428121,0.621363483649,0.582760539613,1.33310297541,-1.60583672175,-0.263083859021,1.784121904,0.426916716429,0.18154266187,1.13287282028,-0.222938442172
75,0,75,oil & cold wax,Untitled No. 271,https://res.cloudinary.com/drizlalpha/image/upload/w_400/jeremyprim/art/ujkczputcwt0ory8fv7m.jpg,0.629912280864,0.817503265352,-1.10160470541,-0.585912734029,-1.01226810359,-0.760029382209,0.494904170554,1.07520204444,-0.19757552956,-1.48590048489,-0.382077142767,-0.347958119268,0.00644162985653,0.913033835844,0.74325546211,1.03758543369
76,1,76,mixed media,None,https://res.cloudinary.com/drizlalpha/image/upload/w_400/gennadraper/art/xlt6xcl7bworluwaw3ef.jpg,-0.371509498511,-0.101054886364,-0.798501010573,-0.688907525674,-1.00681869643,-0.934638066442,0.747822796743,0.407347407497,0.0808906264297,0.907426826714,0.551903501399,-0.453371933988,-0.694350181097,-1.07441388212,-1.59444868694,-1.71264847728
77,4,77,acrylic,Untitled,https://res.cloudinary.com/drizlalpha/image/upload/w_400/tracip/art/btgltevagp0wprlxczus.jpg,2.32462606134,1.22447586764,1.77102118789,-0.79190231732,-0.901202634626,-0.186884321425,0.115526231271,0.474722622052,-1.01777745089,-0.205909114561,-0.169046802092,-0.861897358296,-0.357970111839,0.392018895891,0.0614250853044,1.15217851331
78,4,78,oil,Lake Chelan #12,https://res.cloudinary.com/drizlalpha/image/upload/w_400/bettyjo/art/isys7zcje6tf8skrywnb.jpg,0.321782502595,0.569003965018,-0.932646128794,0.753019557361,0.685636124754,-0.627801521535,-1.65490415205,-1.33748296107,-0.374585463728,-0.42437719397,-0.481962964875,-0.601926633736,0.567075078619,0.664602871098,0.451042443479,1.03758543369
79,1,79,chalk pastel,Restoration 5,https://res.cloudinary.com/drizlalpha/image/upload/w_400/petusy%40comcast.net/art/nigmsde83h9pvukidmru.jpg,0.861009614566,-0.0469937521879,-0.358771724125,-0.79190231732,-1.27079894587,-1.11896890756,-0.643229647296,-0.271892939239,-1.12896616953,-1.20452314325,-0.724858145782,2.88717805354,-0.357970111839,-0.329120987886,0.74325546211,-0.681310760668
80,3,80,oil,Clear Day,https://res.cloudinary.com/drizlalpha/image/upload/w_400/williampark/art/jsb1llcdctbmljix6rwu.jpg,1.0150745037,1.14078438691,-0.161111723397,0.135050807489,-0.483940150075,-0.296339920179,1.12720073603,0.274166655119,1.94073318644,1.84298724962,0.480158921428,1.5919685154,0.146599992047,-0.201455075447,0.645851122566,-0.45212460142
81,1,81,gouache,Seadrift,https://res.cloudinary.com/drizlalpha/image/upload/w_400/bassborgmann%40comcast.net/art/pgzojoezlkjenm3hwvxq.jpg,-0.756671721348,-1.25181221446,-1.0407960216,-0.585912734029,-0.337507503428,-0.504104239069,0.241985544365,-0.138435381285,-0.555825598785,-0.0166182486287,2.04721466733,1.3473776636,-0.694350181097,0.271253843584,-0.133383593783,1.26677159294
82,2,82,acrylic,Remote Islands,https://res.cloudinary.com/drizlalpha/image/upload/w_400/jkeckler/art/n897m6wctxjjpbjwrto5.jpg,-0.910736610482,-0.669673199554,1.62120017073,1.88596226546,2.18663630975,-0.628747836548,1.12720073603,0.808254709802,0.109158785588,-0.450116045282,-0.680712221646,-0.366715025802,-0.105685059896,0.913033835844,0.74325546211,1.03758543369
83,3,83,,None,https://res.cloudinary.com/drizlalpha/image/upload/w_400/justinauld/art/jnngcbsvpvilxpsilsiv.jpg,2.55572339505,0.351488169241,2.23979812788,2.29794143204,0.541516953096,1.45079098974,0.747822796743,0.454096549663,0.475797006918,1.16245179613,0.479712867581,0.126900273993,-0.694350181097,-1.07441388212,-1.59444868694,-1.71264847728
84,2,84,Acrylic,Westward Wandering,https://res.cloudinary.com/drizlalpha/image/upload/w_400/jenileeart/art/mspbncx5culzmjtq7qgh.jpg,-0.67963927678,-1.07622480231,-0.3114201864,0.959009140652,0.576274782101,0.751092632061,-1.90782277824,-1.1995028831,0.101916733099,0.940857525194,-0.537524858596,-0.366715025802,-0.0215900425816,0.0435254592332,0.158829424848,0.350026955947
85,1,85,chalk pastel,Navigating 2,https://res.cloudinary.com/drizlalpha/image/upload/w_400/petusy%40comcast.net/art/qu0gcfxawsrox3x9wwei.jpg,-0.67963927678,-1.17305984702,-1.05966282179,0.238045599134,-0.333639910096,-0.990177732073,0.115526231271,0.510225381975,-1.17628091783,-0.742750251983,-0.736750420316,-0.391474142427,-0.568207655125,-0.577551952631,-0.425596612414,-0.337531521796
86,2,86,Encaustic,Abridged Rememberances,https://res.cloudinary.com/drizlalpha/image/upload/w_400/kellywilliamsart/art/xgysqndz0z71ts3egum4.jpg,-0.602606832213,-1.25669771596,-1.18471587583,1.26799351559,1.9410272854,-1.02561841058,0.241985544365,0.679574333083,-1.00328808584,-1.14181838162,-0.570955218114,-1.00426227889,0.39888504399,0.602495129911,0.158829424848,1.38136467256
87,3,87,acrylic,Caramel Bicarbonate,https://res.cloudinary.com/drizlalpha/image/upload/w_400/jstorq/art/ddp67kyjwc3bwltsinmq.jpg,-0.602606832213,-0.233800959132,0.482876481038,-0.482917942384,-0.33545600524,-0.272637280405,-0.516770334202,-0.142449543459,0.12159937571,1.11644904806,6.75182097708,-0.0390208351815,0.202663336924,1.16146480059,1.03546848074,1.03758543369
88,1,88,,None,https://res.cloudinary.com/drizlalpha/image/upload/w_400/bassborgmann%40comcast.net/art/ciaagen6gifv781lt4sv.jpg,-0.756671721348,-1.28773489053,-0.938871412994,-0.585912734029,-0.0274559468833,0.324260163736,0.494904170554,0.585024722988,-0.280642456321,-0.0777046351547,0.384373671808,-0.639065308673,-0.694350181097,-1.07441388212,-1.59444868694,-1.71264847728
89,0,89,acrylic,Fallen #1,https://res.cloudinary.com/drizlalpha/image/upload/w_400/gennadraper/art/tfsf3utgq8cqocqnx6at.jpg,-0.371509498511,-0.576920846511,-0.606823446583,-0.79190231732,-1.00268094007,-0.163067172253,0.115526231271,0.335513234173,0.114180881755,0.706349693413,0.338916039935,-1.13424764117,-0.18978007721,0.788818353471,0.158829424848,1.72514391143
90,1,90,mixed media,Enfold 3,https://res.cloudinary.com/drizlalpha/image/upload/w_400/stehanie/art/hik7gilbcdl1my5l5ogw.jpg,-0.833704165915,-0.563144439648,0.579666482988,-0.894897108965,-0.872353443786,-0.106250209499,0.874282109838,0.865980368888,0.344451109977,-0.877614784099,-0.428575989454,-0.670014204454,-0.18978007721,-0.717294370301,-0.717809631045,-0.394828061608
91,1,91,,At the Altar,https://res.cloudinary.com/drizlalpha/image/upload/w_400/sandyhaight/art/bjuutguebellvis0yipo.jpg,-0.525574387646,0.81474750663,1.2638005684,-0.585912734029,-0.770735186774,-0.0918669643978,0.494904170554,1.21949232353,-0.853582409878,-0.29193313979,-0.572859988502,-0.874276916608,-0.18978007721,-0.562025017335,-0.523000951957,-0.16564190236
92,4,92,acrylic paint,Japanese Maple,https://res.cloudinary.com/drizlalpha/image/upload/w_400/gailart/art/zafabcy0gxgxptllgpmq.jpg,-1.06480149962,0.936472458869,4.36586800809,0.959009140652,1.05477811968,-1.23061809861,-1.90782277824,-2.8002589605,-1.34684287333,-1.8129267825,-0.737454196743,-0.366715025802,0.00644162985653,0.0435254592332,0.158829424848,0.350026955947
93,1,93,,None,https://res.cloudinary.com/drizlalpha/image/upload/w_400/meweinman/art/uoo3fp443pppvmnsoxut.jpg,-0.756671721348,-0.821965162379,-0.153307745406,-0.482917942384,0.260222347342,0.610206902102,0.115526231271,-0.696635419759,0.123643289249,1.17536946963,-0.555430986342,1.54040611961,-0.694350181097,-1.07441388212,-1.59444868694,-1.71264847728
94,3,94,oil and acrylic,Elements L,https://res.cloudinary.com/drizlalpha/image/upload/w_400/stehanie/art/c93gfu8bfea3zmsvqm0n.jpg,-0.756671721348,-0.0383070336984,1.14037657564,0.547029974071,0.456180564179,0.327158782318,0.36844485746,-0.230324979073,1.2315521262,3.30856525311,-0.236868201881,0.480623674217,1.49212026908,0.968025065019,1.21810161739,0.636509655006
95,4,95,oil,Family Values,https://res.cloudinary.com/drizlalpha/image/upload/w_400/apower/art/hryybhs0q7xiwedhfqnm.jpg,0.783977169998,0.767248067681,-1.01958432504,-0.276928359093,-0.339110351048,-0.660391536605,-1.14906689967,-1.09746171181,-0.703702709829,-0.115398721592,-0.633999971594,2.38031919474,0.146599992047,0.167740941606,1.32768149937,-0.337531521796
96,3,96,,Field and Fence,https://res.cloudinary.com/drizlalpha/image/upload/w_400/painternan/art/nprwdqhtowdoxpipd37h.jpg,-0.756671721348,-1.22172304235,-0.941628136796,-0.688907525674,-0.801738327299,-0.157973782993,-2.66657865681,-0.683117370513,1.73572144675,2.30776776428,0.595123151232,-0.366715025802,-0.568207655125,-0.95019839975,-1.01002264968,-1.02508999954
97,1,97,acrylic,None,https://res.cloudinary.com/drizlalpha/image/upload/w_400/painternan/art/lalpa3fjpmzghvwegz7j.jpg,-0.602606832213,-1.25993521468,-1.04501293651,-0.894897108965,-1.57102869667,-1.15593645252,0.494904170554,0.722844084181,-0.521372749223,-0.35398805207,-0.0294548252549,-0.830948462515,-0.694350181097,-1.07441388212,-1.59444868694,-1.71264847728
98,3,98,acrylic paint,Untitled 2,https://res.cloudinary.com/drizlalpha/image/upload/w_400/jenileeart/art/pr9p76d6b3l4fbx5hime.jpg,-0.756671721348,-0.961533239881,-0.0703780800251,-0.894897108965,0.326543619743,0.946067616893,0.494904170554,-0.622998732092,0.521868463092,1.04901068471,-0.459598658557,0.589887207424,-0.133716732334,-0.329120987886,0.158829424848,-0.337531521796
99,2,99,acrylic,Storm Break,https://res.cloudinary.com/drizlalpha/image/upload/w_400/jkeckler/art/ys2c9dvhtlee2y4jmjee.jpg,-1.06480149962,-1.39120640061,-0.78475266522,1.78296747382,1.69651481863,0.37626128901,0.874282109838,1.04296285717,-0.732716290668,2.44807774617,-0.698895729628,0.0594664898684,-0.0496217150197,1.40989576534,1.32768149937,1.03758543369
100,4,100,oil,A Walk Through The Alley,https://res.cloudinary.com/drizlalpha/image/upload/w_400/bborcher/art/xxeqreinhdi17w42j2p3.jpg,1.0150745037,0.878348977569,0.394679484939,-0.482917942384,-0.475962945966,-0.638173080404,0.621363483649,-0.51764804275,0.578142042209,0.600349794141,-0.21699487414,-0.843328020827,-0.428049292935,-0.701767435004,-0.717809631045,-0.337531521796
101,4,101,,None,https://res.cloudinary.com/drizlalpha/image/upload/w_400/meweinman/art/cyqfxp0yr3zzu91fwqkz.jpg,1.0150745037,0.440879700387,1.55397408939,-0.688907525674,-0.847774087991,-0.972258933714,-1.78136346515,-1.15218856469,1.06819528796,-0.892574887732,-0.602554328622,-0.366715025802,-0.694350181097,-1.07441388212,-1.59444868694,-1.71264847728
102,3,102,photographic paper,Indian Blanket,https://res.cloudinary.com/drizlalpha/image/upload/w_400/faskephoto/art/dqh8md6gttqk5rzicfv0.jpg,1.16913939283,0.755013113686,0.291583027715,-0.894897108965,-0.0712302661534,2.88651565351,1.12720073603,0.338153938598,2.61250678885,-1.03232022664,0.128194981153,-1.0166418372,-0.617263081892,-0.701767435004,-0.717809631045,-0.337531521796
103,3,103,,Married to the Mob,https://res.cloudinary.com/drizlalpha/image/upload/w_400/karen/art/ppatr1gcceshxguxges2.jpg,-0.833704165915,-0.838960362003,0.303836500403,-0.688907525674,-0.0412729119805,0.766025511738,-0.0109330818237,-0.575863842851,1.31604422966,0.863814098043,-0.376219429954,-0.248187339833,-0.18978007721,-0.298067117292,-0.133383593783,0.00624771707531
104,3,104,,None,https://res.cloudinary.com/drizlalpha/image/upload/w_400/serene/art/jh4q9qdfnuxkifazackd.jpg,-0.448541943078,0.0851433983986,0.521915785986,2.29794143204,0.505326812404,1.16839578554,0.747822796743,0.479083773917,0.273468175345,1.09538039307,0.26552776951,-0.360504545043,-0.694350181097,-1.07441388212,-1.59444868694,-1.71264847728
105,1,105,,Floral Fragments,https://res.cloudinary.com/drizlalpha/image/upload/w_400/bassborgmann%40comcast.net/art/ddfbrlhdt1gne1yhfy8i.jpg,-0.602606832213,-0.618127490766,0.172690217024,-0.79190231732,-0.393185251151,-0.148357086736,0.494904170554,0.573881289291,-0.920122485369,-0.392576052103,0.328933645955,-0.855707579139,-0.442065129154,-0.189378570216,-0.206436848441,0.350026955947
106,1,106,chalk pastel,South To Westport,https://res.cloudinary.com/drizlalpha/image/upload/w_400/petusy%40comcast.net/art/judqsakkwizfco3vvumv.jpg,-0.67963927678,-0.58555498766,-0.328454493384,0.238045599134,-0.258413503863,-0.866969307424,0.494904170554,0.535044967664,-0.684792511922,-0.572463694555,-0.724514037539,0.0688620259282,-0.526160146468,-0.405893056852,-0.084681424011,-0.280234981984
107,0,107,oil,Quantum Painting #4,https://res.cloudinary.com/drizlalpha/image/upload/w_400/justinauld/art/xmowize7ynoup8vm7gdn.jpg,1.09210694827,1.28162730637,-0.902585847652,-0.276928359093,0.0376472880798,-0.336872671567,-0.0109330818237,-0.635681897979,-0.0087421236565,-0.309703758484,0.515991937982,-0.985692941419,0.426916716429,1.15111351039,0.499744613251,1.72514391143
108,1,108,mixed media,Enfold 4,https://res.cloudinary.com/drizlalpha/image/upload/w_400/stehanie/art/bqvf7lcvzzj8f309hlkz.jpg,-0.833704165915,-0.751563311544,0.692964898272,-0.379923150738,-0.0406581200055,0.567557192788,1.12720073603,1.10570321282,0.852262040814,-1.06197386064,-0.410146934853,-0.837138241671,-0.18978007721,-0.717294370301,-0.717809631045,-0.394828061608
109,1,109,chalk pastel,Near The Willipa,https://res.cloudinary.com/drizlalpha/image/upload/w_400/petusy%40comcast.net/art/vu4wuybutesiuknvk0rq.jpg,1.0150745037,0.828697498438,-0.730705081403,-0.688907525674,-1.00894976416,-1.01476907722,0.241985544365,0.934763766759,-1.21205405954,-0.923445511235,-0.741030237295,-0.372904804958,-0.568207655125,-0.577551952631,-0.425596612414,-0.337531521796
110,1,110,print,Quantum Painting #17 PRINT ONLY,https://res.cloudinary.com/drizlalpha/image/upload/w_400/justinauld/art/jfq3p2ckg47evknatfpu.jpg,1.09210694827,1.45780012398,-1.16215284143,-0.482917942384,-0.411452070044,-0.469940132697,0.621363483649,1.12257392942,-0.84160657362,-0.278553155323,-0.0798501885088,1.49021872105,-0.582223491344,-0.0806900231397,0.74325546211,-0.337531521796
111,1,111,acrylic,None,https://res.cloudinary.com/drizlalpha/image/upload/w_400/painternan/art/c7d4v2kzh7np0ozjv2mt.jpg,-0.525574387646,-0.488709910489,-0.49365859474,-0.276928359093,0.551558074977,-0.186078147763,0.494904170554,1.05860616954,-0.962625730445,-0.325076599483,-0.382862840199,-0.830948462515,-0.694350181097,-1.07441388212,-1.59444868694,-1.71264847728
112,0,112,,Cloud Blossoms,https://res.cloudinary.com/drizlalpha/image/upload/w_400/bassborgmann%40comcast.net/art/jtfpllngleipepdr3tpu.jpg,-0.98776905505,-1.35026575456,-0.293414534178,-0.0709387758019,-0.0584992255503,-0.398926755881,0.747822796743,1.43768206427,-1.02529335765,-0.374616876312,0.253605653644,0.252262889815,-0.245843422087,1.5548138281,1.49813909357,1.03758543369
113,4,113,encaustic,Notes on Grace,https://res.cloudinary.com/drizlalpha/image/upload/w_400/kellywilliamsart/art/zzlw8qmath18tvreuygm.jpg,2.47869095048,1.27018881606,1.89544191122,-0.894897108965,-1.08842414208,-0.21436260077,0.115526231271,0.64123752166,-0.939959746312,-0.371936030678,-0.283267831816,-0.372904804958,-0.442065129154,-0.794929046784,-0.717809631045,-0.681310760668
114,4,114,oil,pas un nu I,https://res.cloudinary.com/drizlalpha/image/upload/w_400/stacyr/art/qjrpvaxn8k4m6jksnztd.jpg,-0.756671721348,0.246253440032,1.28876447271,-0.0709387758019,-0.113385815646,-0.600048767193,-1.52844483896,-1.73676781521,-0.838914518876,-0.36908443079,-0.609712770195,-0.558598179643,-0.133716732334,0.167740941606,0.158829424848,0.579213115194
115,0,115,ink,White Man's Foot and Moonflower,https://res.cloudinary.com/drizlalpha/image/upload/w_400/painternan/art/p89chi5b3wjrvp7n6kc7.jpg,-0.602606832213,-1.19249664538,-1.16849010378,-0.379923150738,-0.468101169592,-0.850686450935,0.494904170554,0.973281714784,-0.987582645798,-0.746211249737,-0.107969325324,1.64496319995,-0.18978007721,1.16146480059,1.91210753663,0.350026955947
116,4,116,oil paint,Manzanita Stripe no.6,https://res.cloudinary.com/drizlalpha/image/upload/w_400/sdemarest/art/kxsoi3mkx7rxxr3f8usr.jpg,1.40023672654,0.995100083866,0.102301376922,-0.585912734029,-1.02777480853,-0.989768185178,-0.896148273485,-0.45140600157,-0.855757111736,-1.35195223786,-0.638724259477,-0.360504545043,-0.568207655125,-0.939631457673,-0.98567156479,-0.996441729633
117,3,117,acrylic & aerosol,Multiple Reasons For & Answers To,https://res.cloudinary.com/drizlalpha/image/upload/w_400/johnosgood/art/rhgdv5fgbndspx4ijkdf.jpg,-1.06480149962,0.0519883463793,2.31757017458,-0.0709387758019,0.77770693247,1.11403264675,0.241985544365,-0.000992021285719,0.177461442586,0.444906731368,1.618211818,-0.818568904202,-0.453277798129,-0.701767435004,-0.717809631045,-0.337531521796
118,0,118,oil,Untitled No. 268,https://res.cloudinary.com/drizlalpha/image/upload/w_400/jeremyprim/art/srqhz7aukjkd4v8qbrnq.jpg,0.629912280864,0.757665608817,-1.18215488301,-0.688907525674,-1.1377387375,-1.16275141427,0.621363483649,0.514969132338,-0.167554708605,-1.53431360941,-0.622114431699,0.0878870118085,0.202663336924,1.40989576534,1.32768149937,1.03758543369
119,2,119,acrylic paint,Palouse 4,https://res.cloudinary.com/drizlalpha/image/upload/w_400/ireneyesley/art/h424vmflmhlq1wfbkud7.jpg,-0.67963927678,-0.552029545715,-0.585989192253,0.547029974071,0.601799813003,0.262504569655,-1.52844483896,-0.729806331745,0.550602201219,0.409430873298,-0.296126675951,0.252262889815,-0.301906766963,0.416171906352,0.74325546211,0.350026955947
120,3,120,acrylic,Curlique,https://res.cloudinary.com/drizlalpha/image/upload/w_400/painternan/art/fi0kncj7efnxvfflqhrl.jpg,-0.67963927678,-1.28279296905,-1.01204966913,-0.688907525674,-1.02734420134,-0.894865240903,1.00074142293,0.895617128294,1.47027668739,1.76891132377,0.850964346097,-0.366715025802,-0.0496217150197,0.0435254592332,0.158829424848,0.350026955947
